baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_symbol,cluster
10.168083282963348,0.38966116247094523,0.6662718517071189,0.5848380979513949,0.5586565846414511,0.9051913134022734,FABP3,all_mnp
2.1918475688325154,0.4833883440977871,0.5331960749683158,0.9065864637629066,0.3646255225745993,0.8209216756713874,SERINC2,all_mnp
9.27196632965684,0.017784125749357834,0.3676268831606568,0.048375476778138624,0.9614170031135311,0.9964216522515845,PEF1,all_mnp
53.973557927052276,-0.49815365754656143,0.3035861981916951,-1.640896919931813,0.1008188145071754,0.5361621659104073,PTP4A2,all_mnp
31.646047162547124,0.18686010879236903,0.3433184676921301,0.5442763101224585,0.5862513464035923,0.9148076024926695,KHDRBS1,all_mnp
2.559684315902506,0.49374640724874386,0.4828750616024631,1.0225137856782316,0.30653779131767966,0.7896845512556331,TMEM39B,all_mnp
7.417374873273592,-0.35793830793816256,0.3527129413358701,-1.014814785594489,0.31019412433803545,0.791568492437817,KPNA6,all_mnp
7.389843491693456,0.8352433086348698,0.3636405064547651,2.296892930817567,0.021624878362863413,0.26893716159265757,TXLNA,all_mnp
1.8069154928013151,0.46975652312494287,0.7134210135484494,0.6584562470180745,0.510245002712924,0.8847583830113386,CCDC28B,all_mnp
2.769742219543574,0.6204217402974053,0.4483679356943249,1.3837335163957356,0.16644006685780643,0.6443278561212038,TMEM234,all_mnp
30.90097747600469,-0.4180007250944062,0.2723498700529373,-1.5347931872086387,0.12483463680267061,0.58943268066446175,EIF3I,all_mnp
9.415847683842054,-0.14663071539896114,0.33002669605081614,-0.4442995586526235,0.6568260202910142,0.9399855760342368,HDAC1,all_mnp
12.434268641908892,-0.5578951420369679,0.5274359731103072,-1.057749509854328,0.2901696569570373,0.7806176087950307,MARCKSL1,all_mnp
4.57209285844722,0.2647928556006838,0.39594880466223453,0.6687552847307273,0.5036515949063546,0.8823649225746492,BSDC1,all_mnp
16.332271718850254,0.0797967701632929,0.3151147435703153,0.253230836676123,0.8000898386801094,0.97188814471476,ZBTB8OS,all_mnp
18.93009176197166,-0.024959388321507535,0.2651126108082641,-0.09414636386180351,0.9249928908745005,0.9907627423947218,RBBP4,all_mnp
6.180765206542271,-0.3151274106291017,0.39775287310279717,-0.7922693509938737,0.4282036386258413,0.84859923952916,YARS,all_mnp
3.4549722543635286,0.48190879147114546,0.4822389927824457,0.9993152745500835,0.3176419883370493,0.8003031024365043,S100PBP,all_mnp
8.606359957245408,0.0381636304633031,0.4640535859603545,0.0822397059691368,0.9344560995691186,0.9929583040769102,RNF19B,all_mnp
15.645592099442602,0.21847625636798126,0.3148219788795141,0.6939676103477979,0.48770252151027865,0.8762703253219651,AK2,all_mnp
1.7806921078814133,0.3547748026280269,0.6081818827511849,0.5833366837945909,0.5596666721614518,0.905478818860863,ZNF362,all_mnp
18.959086518977948,-1.5221740289839483,0.5201287875422753,-2.926532938460416,0.0034276320758087004,0.09893784535801277,PHC2,all_mnp
15.25136599080569,0.4149572146859591,0.3325836908784484,1.2476775803105038,0.2121491548539666,0.7075731093022625,SMIM12,all_mnp
2.427170254725644,-0.5683316237848877,0.7046518157960145,-0.8065424810448663,0.4199301238121756,0.8449763650501375,DLGAP3,all_mnp
3.9007476277407767,2.104804453323276,0.9600664725569376,2.192352835442286,0.02835403942329715,0.3064169696707399,TMEM35B,all_mnp
2.939201371380324,-0.23562418307341312,0.5041329335589507,-0.4673850236484509,0.6402244355488798,0.9354728809367776,ZMYM6,all_mnp
45.97008833471068,-0.38659243547102917,0.349830417747883,-1.1050852523340036,0.26912265025308246,0.7645548767171291,SFPQ,all_mnp
7.112142598427695,0.9577547934005225,0.37288774342212566,2.568480220376407,0.010214554132307546,0.1837347434177343,ZMYM4,all_mnp
4.00256809810193,-0.07798203315379881,0.44074983772331183,-0.17693037292223204,0.8595630808345045,0.9843719256771438,KIAA0319L,all_mnp
1.9247693836265172,1.1829940258044573,0.6830099929595735,1.732030333375338,0.08326816179205508,0.49353691884516177,AC004865.2,all_mnp
32.60578447276826,0.10001037668637425,0.31821186838948423,0.3142886442059533,0.7533018221997659,0.9638827433406227,PSMB2,all_mnp
2.6617412317237266,-0.16802552251950353,0.5737137040297967,-0.29287346866439307,0.769618869029075,0.9680431116202138,C1orf216,all_mnp
8.824894514310458,0.4277958119625716,0.41405402666317637,1.0331883870569718,0.3015157464020962,0.7864825703762499,AGO4,all_mnp
5.7770708753414555,-0.29236199232094773,0.3663557471062762,-0.7980275855646298,0.42485448211744065,0.848460843891947,AGO1,all_mnp
7.36897324899952,-0.11254203587543149,0.40816670130376353,-0.2757256667825925,0.7827587802792177,0.9701654135939576,AGO3,all_mnp
8.475598502398816,0.36624173719176545,0.3970160552639442,0.9224859607964233,0.35627514999918025,0.8178277068829441,ADPRHL2,all_mnp
19.125978257767546,0.2500428233792996,0.2782420871962686,0.8986520547587844,0.36883802246358033,0.8247415854307439,TRAPPC3,all_mnp
12.301384881126877,-0.6120496869983612,0.4149938797874163,-1.4748402730948422,0.1402554909661945,0.6121755357007604,MAP7D1,all_mnp
20.542283745563243,-0.1506710178377685,0.2930365860471818,-0.5141713526976082,0.607132194630799,0.9207818092094389,THRAP3,all_mnp
4.296122049385583,-0.23640896384551552,0.7247424615452314,-0.32619720299189503,0.7442751574528482,0.9608581814711242,EVA1B,all_mnp
8.748787569594823,-0.21629136599600338,0.306873480858692,-0.7048226043865956,0.4809206395726977,0.8741327823045133,STK40,all_mnp
28.799533951301495,0.7007547363002661,0.3433492141668176,2.0409388091967546,0.04125690966755019,0.3606741584348428,LSM10,all_mnp
25.82451056037772,0.2959424685764617,0.2907976497827742,1.0176920920699692,0.30882430653892107,0.7896845512556331,MRPS15,all_mnp
25.307052599043594,0.18396760599743364,0.4237234424737563,0.4341690535775061,0.6641656837017937,0.9411907603206521,CSF3R,all_mnp
10.378092847314152,-0.460489102210698,0.5399936165050684,-0.8527676774978614,0.3937881517284605,0.8346746926112327,ZC3H12A,all_mnp
21.518786850286737,0.41875974443804354,0.2933447669779522,1.4275343949446269,0.15342591843611675,0.6268524072409924,MEAF6,all_mnp
2.4202891596334646,-0.49544687606161775,0.6468112674656865,-0.7659836817668012,0.4436860118325573,0.8594039886794637,SNIP1,all_mnp
7.271827953969242,-0.23035232879392456,0.43436881150588674,-0.5303150748676686,0.5958934964591645,0.9166944817621786,GNL2,all_mnp
1.970345259092809,-1.2913908045232252,0.7441101087209613,-1.7354834847533194,0.08265520425054257,0.4929773358126902,YRDC,all_mnp
18.976865015974752,-0.5057654760153233,0.3521545139512712,-1.43620330275053,0.15094449950876998,0.6225893159888254,C1orf122,all_mnp
8.302345526401627,0.3344940374181833,0.41753145639824113,0.8011229628149099,0.42306046378423906,0.8479093081567085,MTF1,all_mnp
1.6521922933062678,-0.40411252527790037,0.7024705221431069,-0.5752732855537173,0.565106485787795,0.9082669292674085,INPP5B,all_mnp
8.515082904505258,-0.07728026785335854,0.32207075060358326,-0.2399481098750193,0.8103704838040839,0.97188814471476,SF3A3,all_mnp
5.276493502105952,-0.21323356709250885,0.4588944414748144,-0.4646680103755665,0.6421692202255227,0.93637351428913,FHL3,all_mnp
6.846858384003382,-0.9221753429064226,0.4392722769908042,-2.0993251593833855,0.0357882470392476,0.33588989731416535,UTP11,all_mnp
10.381029377686884,-0.2703847883362433,0.4432661312985463,-0.6099829633817323,0.5418730931807949,0.8991057704820167,RRAGC,all_mnp
2.5753059163583814,1.983899041106989,0.8326365521860718,2.382671089682886,0.017187543190172044,0.23652842420178288,AL139260.1,all_mnp
1.9749336538518423,-1.5036797041686598,0.6373104081396027,-2.359414949079694,0.018303776059144617,0.24671124882068787,MYCBP,all_mnp
11.900266678243161,-0.2332155045045032,0.38310268656715996,-0.6087545524523992,0.5426871418480537,0.8996236083449803,AKIRIN1,all_mnp
85.23528132918706,-0.3451120899389469,0.2794133876475944,-1.2351308319349892,0.2167818163185734,0.7118838187589679,NDUFS5,all_mnp
17.927157077757485,0.5348743769704468,0.37678202383879583,1.419585710382218,0.15572832794951164,0.6322115534049391,MACF1,all_mnp
27.989717155266252,-0.6359021274885979,0.3226344181826954,-1.970968042003848,0.048727531349606355,0.3923421142614357,PABPC4,all_mnp
7.33610461360519,-0.5710455491129719,0.37742532232718723,-1.5130027460582962,0.13027896132703717,0.597751381779557,PPIE,all_mnp
1.9975257350290614,0.6091794151660805,0.6980332068920376,0.8727083599337992,0.38282205985390044,0.8312338516228446,MYCL,all_mnp
2.043632030901153,0.4346559336364511,0.5326206004499051,0.8160704510289254,0.41445984303566324,0.8417703739903689,MFSD2A,all_mnp
116.47697081263055,-0.5735925055067909,0.2008421953892237,-2.8559362458431243,0.00429101288161587,0.11209462087820836,CAP1,all_mnp
56.403514416105715,-0.29490499687920174,0.27383971401247104,-1.0769255947505532,0.28151350757862736,0.7762424904352466,PPT1,all_mnp
6.385154859791999,-0.1851294186815217,0.5671467272801897,-0.326422440219886,0.7441047616830387,0.9608581814711242,RLF,all_mnp
7.1579388634860805,-0.3236937032003434,0.4397343950681489,-0.7361118594104475,0.4616626260386448,0.8658146026664594,ZMPSTE24,all_mnp
45.213921677066466,-0.24763913310091004,0.34910277907755094,-0.7093588133421836,0.47810183970714454,0.8713136424662478,SMAP2,all_mnp
12.750365004178867,0.266606827979116,0.2734712972024922,0.974898757955233,0.32961048228488216,0.8080059943625844,NFYC,all_mnp
4.9983809966544515,0.7560698540150628,0.5337541766323943,1.4165132323372545,0.15662529272236903,0.6330211093348915,HIVEP3,all_mnp
5.165690338528895,-0.2687356490388408,0.4162836847779448,-0.6455589273987293,0.5185650440593196,0.8922040373796616,FOXJ3,all_mnp
20.966142674668838,0.3682613153689145,0.3076577605151456,1.1969836702714522,0.23131291966631096,0.7240799013146072,PPCS,all_mnp
9.21888243344477,0.34725695606554213,0.3264224291708066,1.0638268851428512,0.2874071296630639,0.7791228715821806,PPIH,all_mnp
295.3017424956816,-0.8554649128179347,0.30435661833169275,-2.810732086284502,0.0049428925655443014,0.12163756262501646,YBX1,all_mnp
2.411694838281268,0.603068937961541,0.5432419890345711,1.1101294637281114,0.266943242460211,0.7632804497782112,P3H1,all_mnp
2.627402241959434,1.3470359998345616,0.6468452764378471,2.082470180894941,0.03729954385140037,0.3431286756678696,C1orf50,all_mnp
15.331622347617188,0.4430202503202355,0.3734378474626363,1.1863292736137603,0.23549229042575562,0.727549864445577,SVBP,all_mnp
8.849194498949684,-0.3878214872251241,0.4548793088335881,-0.8525810686346337,0.39389166466954717,0.8346746926112327,EBNA1BP2,all_mnp
19.78165809533259,0.46271909633849884,0.2537262963881114,1.8236938895395471,0.0681983631593382,0.4549366100578236,ELOVL1,all_mnp
10.368156725664837,0.39216170432278885,0.295769047531543,1.325905153347616,0.1848711158196138,0.6728516939366515,MED8,all_mnp
3.8241065233952156,0.33580852352439583,0.49610060897584185,0.6768960115119479,0.4984719348865199,0.8802073648582529,SZT2,all_mnp
5.049590954368665,1.0188689072029384,0.7498029804962432,1.358848835901691,0.17419449451830735,0.6578204552773916,HYI,all_mnp
2.988899443628885,0.05019079838110557,0.5856253025515871,0.08570462745107281,0.9317012234925697,0.9924666972772772,KDM4A,all_mnp
2.015096458373675,0.25480824835318994,0.47974347328828004,0.5311343718897755,0.5953256671033248,0.9166944817621786,IPO13,all_mnp
166.23646213637306,0.2135305132366167,0.18927826070815124,1.1281301531286791,0.2592649564332272,0.7547773940991591,ATP6V0B,all_mnp
5.486196310642108,0.31015313140487893,0.3881505348043532,0.7990537268258854,0.42425925934707526,0.8481421715251931,DMAP1,all_mnp
7.565764745049979,-0.06457834655036268,0.338877286023504,-0.1905655799718711,0.8488659591457846,0.9813490289870935,ERI3,all_mnp
6.766461567179111,-0.154820923291333,0.3964162111791929,-0.39055144296646577,0.6961288233315304,0.9490804555317854,RNF220,all_mnp
3.764030446060287,0.22748939699445098,0.49371831872672556,0.4607675841988901,0.6449653607786318,0.9372006465087945,TMEM53,all_mnp
9.052075793115726,0.5637653681749688,0.46711777441429086,1.2069019828711556,0.22746989397499132,0.7213025019996643,ARMH1,all_mnp
798.8735980968146,0.050344294914352446,0.3228587944874131,0.15593285911347585,0.8760859442769735,0.9861895793372133,RPS8,all_mnp
19.797179236204258,-0.31425894904726004,0.3803592455869814,-0.8262161435363206,0.4086814921683352,0.8396569437763505,PLK3,all_mnp
2.7378641349178388,0.9134365861387516,0.7182956834297259,1.2716721083123663,0.20348964458008342,0.6986338585998766,BTBD19,all_mnp
4.166501247116842,-0.3208351780683106,0.5508091375940795,-0.5824797668929579,0.5602435661824603,0.9054940264257205,EIF2B3,all_mnp
2.1259062548128087,0.5064512833638143,0.6132680197043006,0.8258237297421931,0.408904090970509,0.8396712865812758,HECTD3,all_mnp
8.653661227719674,-0.14758579318614054,0.3738796076822836,-0.39474148938220877,0.6930336799975423,0.9481621870212694,UROD,all_mnp
2.741810665853674,0.688174878591889,0.6049769679976916,1.1375224429940858,0.25531994795476176,0.7501862363241864,MUTYH,all_mnp
1.8923073302028652,0.7665223779378002,0.6356094842926375,1.2059643489915104,0.2278312370035278,0.721587437925347,TESK2,all_mnp
167.88335193631377,0.3379723086465545,0.45910309756443496,0.7361577615997683,0.46163469400383433,0.8658146026664594,PRDX1,all_mnp
51.10697525287988,0.7095977917618024,0.35770442719351675,1.983754568902533,0.04728320699871797,0.3839772948388542,AKR1A1,all_mnp
12.885780894362235,-0.050608378164258935,0.37875210256013153,-0.13361873854211603,0.8937040658522712,0.9875992692353655,NASP,all_mnp
12.5085119764853,-0.08294868885760935,0.3123951309019269,-0.26552490948922697,0.7906051233150698,0.97188814471476,GPBP1L1,all_mnp
6.76566973479634,0.04185782810107422,0.3724005038216297,0.11240003080426295,0.9105062309048242,0.9877238277273237,TMEM69,all_mnp
3.3657621855701265,0.49124759573248666,0.549615442379718,0.8938023895498441,0.3714276304590006,0.8279102039784281,POMGNT1,all_mnp
4.997614596679346,-0.15614542097634773,0.40964098164371393,-0.3811762689118725,0.7030724569263019,0.9518439649154168,LRRC41,all_mnp
116.79578046090948,-0.002228360735653325,0.26962851742434135,-0.00826455879719255,0.9934059111998913,0.9995000576430519,UQCRH,all_mnp
3.5536686234097092,-0.4743068041284467,0.44474654453475826,-1.066465405874285,0.2862133088130509,0.7791228715821806,NSUN4,all_mnp
17.796068808312377,-0.7712008373737254,0.377731532336346,-2.041663910353716,0.041184880995116614,0.3606741584348428,MKNK1,all_mnp
5.191841271398946,0.44859129353083566,0.4583119089694372,0.9787903930743163,0.32768355748441697,0.8080059943625844,MOB3C,all_mnp
5.141034006296492,-0.39230052942770555,0.49826829060139016,-0.7873279051215848,0.4310899383319171,0.849798447236832,ATPAF1,all_mnp
14.08961988552683,0.2976176697094721,0.3122014914743799,0.9532871489625648,0.34044460091427536,0.8129272510751742,EFCAB14,all_mnp
18.793348982703343,-0.34296877030284356,0.3010477251252707,-1.1392504964458006,0.254598689392952,0.7501862363241864,CMPK1,all_mnp
3.352934815691622,-0.33765286558905355,0.6010538786204321,-0.5617680504184595,0.5742740628518578,0.9100640701396189,SPATA6,all_mnp
2.8517869425675086,-0.7095938675764287,0.5960605229202992,-1.1904728467839,0.233860596158857,0.7257932591992814,FAF1,all_mnp
1.7232315748749663,-1.5976398772172973,0.6083239084921146,-2.6262980213574934,0.00863192042842766,0.16640382769178094,CDKN2C,all_mnp
12.11542736051761,-0.2848423690330869,0.3580782478828103,-0.79547520888872425,0.4263371263075307,0.848460843891947,RNF11,all_mnp
21.83123327889519,0.16215856058932143,0.37266197182347627,0.4351357875231048,0.6634638681826788,0.9411907603206521,EPS15,all_mnp
6.70772217513743,0.29700271792713423,0.3527236293414671,0.8420267121928761,0.39977300159483764,0.8368298677706837,OSBPL9,all_mnp
16.563119434302262,0.27845793792350415,0.31450042566816205,0.8853976503590258,0.3759421992287304,0.8282668710565931,NRDC,all_mnp
19.229352522055123,0.40428307850996453,0.29533069142988067,1.3689165746796488,0.17102535408517544,0.6518518137052804,TXNDC12,all_mnp
31.09240914583748,-0.048456837297147975,0.26156831392987906,-0.18525499732409573,0.8530290339264102,0.982299331325004,BTF3L4,all_mnp
3.429077148118629,-0.3578268390656277,0.42191043800184264,-0.8481108947204214,0.3963762147459225,0.8367650606963134,CC2D1B,all_mnp
7.737264170423427,-0.8393037215452094,0.364826068580654,-2.3005585231628265,0.021416597746971685,0.26782418354148924,PRPF38A,all_mnp
7.979272238971294,0.5852065547288228,0.47306575527044803,1.237051188358085,0.21606807948025633,0.7115360765226452,TUT4,all_mnp
5.731910357248576,-0.0443576109254923,0.3590314135619736,-0.12354799399143826,0.9016731716609593,0.987649683200884,ZYG11B,all_mnp
1.7468110528362493,0.4109551027154403,0.5719427147988755,0.7185249362953303,0.47243367811644704,0.8700291671693168,ECHDC2,all_mnp
35.295198714777044,-0.7777224438264759,0.30648505741787113,-2.537554197189148,0.01116300820516419,0.1905675965892657,SCP2,all_mnp
3.153762091418339,0.2735766624859851,0.4835336737044159,0.5657861641570437,0.5715391530712159,0.9100640701396189,CPT2,all_mnp
9.06819359213666,0.22761438250066737,0.345655556111934,0.6585005751418004,0.5102165275833126,0.8847583830113386,C1orf123,all_mnp
19.53228893196091,-0.25130375764061025,0.27537093113388444,-0.9126008929331295,0.3614524845346017,0.8206620282539825,MAGOH,all_mnp
2.0743178057759395,-0.9356963613924136,0.5512377645890283,-1.6974460414373387,0.08961236426937395,0.5087918629455269,NDC1,all_mnp
4.783337419088581,-0.018792482593832958,0.4789686287836266,-0.039235309923235984,0.9687027820525447,0.9973933191253812,YIPF1,all_mnp
16.213834384019766,0.08423116402333211,0.38350064431120656,0.21963760758372924,0.8261533998865676,0.9776015137401688,HSPB11,all_mnp
