baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_symbol,cluster
5.856778781230852,0.09168962288009802,0.45541411654869957,0.20133241273888625,0.8404386597294027,0.9756373576594564,YME1L1,3
4.0960904693398525,0.1199158074187935,0.4612800627166569,0.2599631267663356,0.7948922165187995,0.967099298818272,RAB18,3
4.766962043126793,0.31158194516154947,0.6012271453508252,0.5182433088242159,0.6042885213044267,0.9106145087019005,WAC,3
4.037838870977477,-0.3538025278815213,0.696286373335389,-0.5081278931062763,0.6113636550348263,0.9146170271201248,MAP3K8,3
3.2678098016234274,-0.09827658380696086,0.5154006227729887,-0.19067998652816406,0.84877631942701115,0.9769301671831091,ZEB1,3
8.15167432678409,0.3715237138632146,0.38739631296060256,0.9590274905404116,0.337544896410814,0.7632052970267629,KIF5B,3
16.29667637929244,0.48905460638568293,0.36552314081794457,1.3379579889013524,0.18091013203302192,0.6204899789515094,EPC1,3
25.317385294021037,0.35158096499401736,0.3657236661600978,0.9613295433829283,0.3363864978468406,0.762558319269961,ITGB1,3
27.431044347969824,-1.8200787035259076,0.3500938208333705,-5.1988312709814615,2.0054546114166942e-7,1.0070724573664166e-4,CREM,3
2.9055029137812936,0.85925895614812,0.7780088292030675,1.1044334252970869,0.2694051679800201,0.7082734328973443,ZNF33A,3
16.48127032728908,-0.21340197067262323,0.3210014201289637,-0.6648007058251894,0.5061779711521537,0.8677744635113726,HNRNPF,3
2.9535188303786555,0.6168005179078694,0.5107842714747542,1.2075558163273534,0.22721816311210108,0.681202313887324,NCOA4,3
2.8117424281034187,0.2656294748430157,0.4880156589175644,0.5443052287137488,0.5862314494404927,0.9058027472636946,CISD1,3
3.1729058291672367,0.42691992145835267,0.5419996044947348,0.7876757066203725,0.4308864189975458,0.8258924479576962,TFAM,3
13.596427160656305,-0.37763025780543613,0.40263584882131975,-0.9378952691642206,0.3482982346390739,0.7716342507114188,ARID5B,3
3.2687489570996857,-0.42330879290589435,0.478419786363881,-0.8848061994324169,0.3762611652724614,0.7908949892353794,NRBF2,3
5.740204736456894,-0.7855068074290189,0.4903010116021791,-1.6020909376918933,0.10913550168066764,0.5020233077310711,JMJD1C,3
3.4818140440778995,0.23808668842304687,0.5963441750686831,0.3992437561675279,0.6897136050254935,0.9419501665996461,HERC4,3
9.606103915539352,-0.2689983513820653,0.4281461438310827,-0.6282862878900382,0.5298164126466438,0.8785563298317765,HNRNPH3,3
3.9484666960263723,-0.3792518543613552,0.500000969918161,-0.7585022373525201,0.4481503741333996,0.8344398551688308,CCAR1,3
11.285071200479075,-0.37363311482562883,0.369919783797804,-1.0100382060934987,0.31247698577240496,0.7448521820666584,DDX21,3
100.23002904116856,-1.0274080942915131,0.4308071424706057,-2.3848446160838987,0.017086336484568036,0.2190686460766106,SRGN,3
3.4237818231967143,0.037556757688993,0.6265049335065676,0.05994646758611566,0.9521982706330961,0.9933134292281771,HK1,3
3.7789871469801377,-1.0445411823691044,0.5723595647172779,-1.8249737520942186,0.06800499037840743,0.4331903509728152,SAR1A,3
10.002781861765984,-1.0350499361718166,0.3889712493391323,-2.6609934228567824,0.0077910478997570585,0.1485723248225824,PPA1,3
7.840620222140792,-0.3750722247111423,0.5340174533379027,-0.7023594872540863,0.4824550036520978,0.8537760507141596,PRF1,3
3.0660724116476024,-0.07185766986614436,0.5800193694290913,-0.12388839692866349,0.9014036400786363,0.9808757606549338,PCBD1,3
9.139486900403698,-0.056453914063702225,0.40362211411915255,-0.13986823835682247,0.8887640966811131,0.9807920989438258,VSIR,3
6.981109945347928,-0.040240989038513836,0.4499358329895667,-0.08943717323231502,0.9287344818635949,0.9869610427528056,PSAP,3
22.6577856306963,0.2659400290991329,0.31273426549751926,0.8503706131339882,0.39511906900200017,0.8022013150461778,SPOCK2,3
24.062027183747,-0.0923176701126858,0.3140091417180019,-0.2939967594815832,0.7687603795699752,0.9563480692173144,ANAPC16,3
34.383117513895165,-1.1510800031726627,0.3395716484257954,-3.3898000863997377,6.994360976388939e-4,0.03831638113065432,DDIT4,3
4.6136027721166935,0.20920208300946733,0.47454304088655214,0.440849543633874,0.6593219236120295,0.9304622743995526,MRPS16,3
6.338707861635481,-0.04408304205001905,0.4296134139666194,-0.1026109535151625,0.9182717490843405,0.9860131076233491,ANXA7,3
3.848045222012948,0.2975191050071317,0.4611281316832981,0.6451983398216685,0.5187986619215978,0.8757088898430109,CHCHD1,3
4.114283589491166,0.686571606262329,0.556761199321635,1.2331527539973273,0.21751877856416454,0.6642445817983196,ADK,3
3.052506930722096,-0.04732463104064023,0.5701407108208493,-0.08300517774376345,0.9338474225798185,0.9887945723659106,KAT6B,3
8.970034508945812,-0.2359424068772289,0.3547857746304552,-0.6650278104385287,0.5060327055328535,0.8677744635113726,VDAC2,3
4.345962996911664,0.3050645493677235,0.6183695186731979,0.4933369775765856,0.621774504792743,0.9219520585337276,COMTD1,3
301.8443455108707,-0.06369094185629985,0.3050319830897226,-0.2088008647852697,0.8346036962151022,0.9752123874928827,RPS24,3
3.284330459847303,0.20094358686948172,0.5972930031488481,0.33642380843260217,0.7365512981921374,0.9501738894074602,NUTM2B-AS1,3
11.135651469802838,0.2592079440171214,0.4660284984547159,0.5562062081538318,0.5780698957215207,0.9020938378225329,ANXA11,3
6.084230745981031,0.6617494674879576,0.4125220770653741,1.6041552786593951,0.10867982961956787,0.5006916309537585,TSPAN14,3
11.052548895523268,-0.15558812887515755,0.33027663091312875,-0.47108428000187885,0.6375805505197255,0.9284824546717897,GHITM,3
5.182303599814372,-0.6594648728884752,0.40409336785574174,-1.6319616339852903,0.1026875686796457,0.49259655805959973,CCSER2,3
3.973694754569363,0.6779194623607167,0.4515554387956009,1.5012984101550833,0.13327839602114022,0.55032137562533,WAPL,3
5.219069273563808,-0.26484112530325304,0.497134307425665,-0.5327355633021845,0.5942166444324577,0.9078979460826546,GLUD1,3
3.647717011303835,0.5535665519402593,0.7073562549456434,0.7825852221845384,0.43387072227052204,0.8294916491095148,ATAD1,3
7.521642593279112,0.9585607499560698,0.5547476185774755,1.7279222440180664,0.08400216572862074,0.46697144896740644,FAS,3
4.814194215726096,0.060358825684111814,0.46317047919382814,0.1303166509859813,0.8963159068242821,0.9807920989438258,PCGF5,3
3.494053528781923,-0.1957480458911405,0.5846519485880285,-0.334811243448148,0.7377674785080515,0.9501738894074602,TM9SF3,3
10.861687503929407,0.5720821842538455,0.3811126253980535,1.5010843150534139,0.13333375512993392,0.55032137562533,PGAM1,3
3.5439256201807128,-0.12455029770317859,0.46229759828249506,-0.269415844178948,0.7876096948863124,0.9630957835602513,EXOSC1,3
3.080235611832779,0.17350653150086673,0.48288670213020496,0.359311057304872,0.7193624033794702,0.947936687275013,HPS1,3
3.0323161187033882,0.5191367158198325,0.5400619759599069,0.9612539651530144,0.33642448834220823,0.762558319269961,CUTC,3
4.280840019520617,-0.522660965999546,0.5415523279501975,-0.965116275979911,0.33448657561828143,0.7614442185133419,BLOC1S2,3
5.424803505434618,-2.6268051680772766,0.8130270792400406,-3.2308950527608817,0.0012340324071149357,0.05086269580488154,NDUFB8,3
6.445475343997419,0.6665144979976654,0.4436869925760183,1.5022178002738482,0.1330408692057257,0.55032137562533,MRPL43,3
6.5227530671007,0.14954448040126003,0.4716443129294136,0.31707046242629217,0.7511901369677496,0.9517862377740248,OGA,3
3.3103124393736763,-0.32666327067652706,0.5130229381217434,-0.6367420370568458,0.524292886991702,0.8780601654145059,NFKB2,3
3.319521016708493,0.4081306252534494,0.4655711135574479,0.8766235992068034,0.38069111674909234,0.7915987859261766,CUEDC2,3
3.5332716105960382,0.6452385294560584,0.514020140580712,1.2552786914674259,0.20937760773896286,0.6537354736968861,ACTR1A,3
31.32174916215073,0.30961961856252995,0.4086783160564913,0.7576120542684517,0.44868326170624084,0.8344398551688308,ATP5MD,3
3.7933953752778478,0.15434462103311483,0.5577003434976472,0.2767518844710304,0.7819706291566051,0.9610910854506014,STN1,3
5.784583505155412,-0.07399251714726586,0.4204682027542349,-0.17597648683678166,0.860312414946286,0.9781589834842112,GSTO1,3
8.153068008382553,0.0779732517005451,0.39534860809153805,0.19722657448307335,0.8436502355939595,0.9757843223971593,ADD3,3
2.879840345960577,-0.298937286503624,0.5713128507227488,-0.5232462146185727,0.6008029246487641,0.9106145087019005,SMNDC1,3
5.4163964850182715,-0.7935416050477482,0.7407339729590672,-1.0712909546699017,0.28403862567161065,0.7161576394548643,DUSP5,3
3.8142806560117255,0.13289596199109088,0.5362564493386021,0.2478216572593199,0.8042723974573601,0.969092728220159,SMC3,3
11.29568462288653,-0.04458946370820834,0.405895025232812,-0.10985466915400813,0.9125246336510673,0.9846055223299783,PDCD4,3
3.4191771722229922,-0.12299485392526004,0.517966734265485,-0.2374570523330534,0.8123022337085504,0.9712859121834084,SHOC2,3
2.991756777218493,-0.6052872028171279,0.502239532376639,-1.2051763427559332,0.22813523306105352,0.6821823336844774,CCDC186,3
6.163901148554711,1.4910638698033434,0.4435022221299337,3.362021192684134,7.737418497502593e-4,0.04089972268943037,ABLIM1,3
3.4013736812417976,-0.4131135488817402,0.5106557197137708,-0.808986432411441,0.4185229504366375,0.8151322880837678,FAM204A,3
7.53821330107926,-0.46037864254950067,0.45196225065420254,-1.0186218912821052,0.30838250733868955,0.7434485082310817,EIF3A,3
4.790377725093545,0.21177614703932265,0.6525375997449485,0.3245424434118397,0.7455273944052074,0.9511426178257122,FAM45A,3
6.2554116525501495,0.7500124425712213,0.4116185283263602,1.8221056414072756,0.06843895791303277,0.43332268136749963,PRDX3,3
17.56432264421011,0.6695839917498525,0.35778838301411764,1.8714525779430686,0.061282377048880045,0.4163138523912034,RGS10,3
4.662529472093371,-0.048323245612256545,0.518493959432864,-0.09319924510810731,0.9257452740968782,0.9862387381831537,TIAL1,3
7.568002091805188,-2.1974670843740496,0.8407400375360794,-2.6137295552309743,0.008955989730582623,0.1606214110609848,BAG3,3
13.033497280629055,-0.05448170251749692,0.3286123155976352,-0.16579324611864604,0.8683196613815927,0.9796801174328497,BUB3,3
4.306021555747647,-1.8111287013628923,0.6782278480680152,-2.670383863655899,0.007576457600681631,0.14633247917213946,OAT,3
3.585816533062719,1.0010152594790176,0.5063963235503164,1.9767427465921463,0.04807071628573245,0.3848389674163895,BCCIP,3
2.9353622394242342,0.8363445824112602,0.5195180337044233,1.609847066227336,0.10743124730706989,0.5006916309537585,PTPRE,3
4.718803971461552,0.8810036528152738,0.4486889273450276,1.9635065612791687,0.0495873428387954,0.39023083205636977,MGMT,3
3.885290723516961,0.2183407047461204,0.5339441636156895,0.40892048199869985,0.6825980174782058,0.9416977228305101,GLRX3,3
4.859364572397015,-0.09626476430107529,0.5012504073952361,-0.19204924899975293,0.8477036282424397,0.9769301671831091,BNIP3,3
3.4297990213918794,0.21592301782688103,0.6249276128466119,0.34551684609250766,0.7297058478423808,0.948977547569516,ADAM8,3
3.1097483153510352,-0.5636341451976414,0.5908817079179175,-0.9538866030964337,0.34014104550994867,0.7636129603810919,ZNF511,3
3.5212533949915246,0.01769327863581624,0.48244687660811914,0.036674045358548554,0.9707449035204472,0.9938343167880079,ECHS1,3
3.143625454044308,-0.4559132477431851,0.5195611322382169,-0.8774968323345452,0.3802168386335612,0.7915987859261766,KDM5A,3
5.070085134494576,0.21774048470606927,0.46889557114841757,0.46436882347338015,0.6423835226966617,0.9291894161714074,WNK1,3
5.332202176363426,-2.590798665251861,0.7432079021766281,-3.48596759757829,4.903603966030427e-4,0.029549117499299355,FKBP4,3
10.330349475027347,0.3300110897880869,0.3826005251778421,0.862547404070315,0.38838635896996865,0.798506696352004,CCND2,3
14.182594814887489,0.8205593889560532,0.4079288652813055,2.0115256820333123,0.04426996043114713,0.37401643011015784,CD27,3
9.688780506175572,-0.06532952010468826,0.366378713155633,-0.17831145139957166,0.8584783860146099,0.9775445863807745,MRPL51,3
149.74357296874132,0.7649733925618469,0.27011454336036345,2.8320333405420737,0.004625302560822267,0.107200281659673,GAPDH,3
4.407675778457569,-0.20681490801678526,0.4638222750989182,-0.44589257377231045,0.6556748468211401,0.9304622743995526,CHD4,3
5.044951985627728,-0.5638951174965522,0.517519654976147,-1.0896110168463895,0.27588452806549274,0.7086445720897951,MLF2,3
9.763764694645943,2.6349693236651195,0.8244050693323821,3.196207085188067,0.001392471317889528,0.05497444792874082,LAG3,3
6.911257031821094,1.3581657090310322,0.4462330139815661,3.0436244439035116,0.002337467425749857,0.07471184602957415,CD4,3
29.06832677609167,-0.14257320873550364,0.3540680470708648,-0.4026717742958838,0.6871897008951715,0.9419501665996461,TPI1,3
40.437298131738416,0.9070054435595457,0.38974357190915426,2.327185126149972,0.019955414315414678,0.24743071330182892,C12orf57,3
4.4569035158139885,0.7983841743923392,0.6637753770637205,1.2027926946071348,0.22905655250599832,0.6821823336844774,PTPN6,3
13.121162769382996,0.27097363122824136,0.4437340194500978,0.6106667944099674,0.5414201932224493,0.8835984731185076,PHB2,3
29.132084039484514,-0.6154751800014351,0.3013940756249345,-2.0420944861814547,0.04114215973083584,0.36190354275460074,SLC2A3,3
8.616203171508193,0.5146025080044508,0.3655079838098151,1.4079104446380963,0.15915758992745935,0.585521145850348,M6PR,3
5.521844310023497,0.13888599059596596,0.6484191399413198,0.2141916887409196,0.8303975771141023,0.9746738994331088,KLRG1,3
38.89478981801756,-0.4883169339831105,0.49823156955651693,-0.9801003465472258,0.3270365881305122,0.7573875788141685,KLRB1,3
11.2229462272091,-1.2140695427398767,0.4002441680287521,-3.0333222560601114,0.0024187715274745607,0.07477621760175479,CLEC2D,3
145.40613832005215,0.04773075726931096,0.4783866851047408,0.09977442674613844,0.9205234112197898,0.9862387381831537,CD69,3
23.43325947754713,-0.727542293667338,0.44795808238043394,-1.6241302976412506,0.10434800298337309,0.4954996767886162,CLEC2B,3
4.0847472183703974,-1.2457335099003866,0.5767575643967052,-2.159891064807165,0.030781103637740632,0.31696652194981934,GABARAPL1,3
3.864741493278733,-1.1733127813955209,1.2746917079760585,-0.9204678857278314,0.3573283075916717,0.7801668049084832,KLRD1,3
3.0494097365911035,0.4792243375204229,0.5236883411290956,0.9150945321547426,0.36014200521641987,0.7810784205545469,SMIM10L1,3
3.073207947222179,0.15254941559573756,0.5357905194422657,0.2847183928422899,0.7758598981765419,0.9590993282785054,BORCS5,3
13.031509973291582,-0.11574698146605787,0.3656059822669895,-0.3165894079422689,0.7515551739139238,0.9517862377740248,CDKN1B,3
4.07377120689743,0.12886719791976836,0.5209297389560558,0.24737923040834353,0.8046147464941578,0.969092728220159,ATF7IP,3
6.456179780040472,-0.6448234269871513,0.39920196408621716,-1.6152811984860034,0.10624981334146716,0.49667994772092455,H2AFJ,3
3.820693301387165,-0.3000778499910678,0.49717317134401146,-0.6035680669973913,0.5461308486954841,0.8873094550241615,WBP11,3
4.046528424673243,1.78695072053008,0.8664566126430596,2.062366071717225,0.03917289693810852,0.35766041961976053,MGP,3
79.49303041895104,0.039205074514789634,0.2459739871699157,0.1593870757061285,0.8733639208371751,0.9796893125399883,ARHGDIB,3
5.788794568720507,-0.7992756952368698,0.41598630637681905,-1.9213990532487626,0.05468141781734641,0.4018417363016213,STRAP,3
4.970991264122781,0.6161302400153149,0.46275945110264316,1.3314265944157953,0.1830486835757394,0.6237381454120758,RECQL,3
42.78882122377154,-0.4752650277441332,0.37127355212501884,-1.2800939496603232,0.20051209628288175,0.6413018449898571,LDHB,3
6.231913104186978,-0.2339702254745303,0.43841401932720975,-0.5336741417019033,0.5935670025223762,0.907365488888848,KRAS,3
2.8229712573717047,-0.7238501430057027,0.621732445513658,-1.164247013693612,0.24432392268570577,0.6961954246825196,AC087239.1,3
8.404362167538814,-0.13501115752426912,0.42215236044511245,-0.319816185279445,0.7491076774312695,0.9511426178257122,FGFR1OP2,3
2.946830505494858,-1.1715176476813305,0.6605895146847826,-1.7734426926838984,0.07615537997253936,0.4518390293940462,MED21,3
3.92948737066867,-0.9925633213541534,0.4829808438165175,-2.055078030654202,0.03987146851482211,0.3607589628683454,ERGIC2,3
13.157970436615193,0.6436799625377533,0.40289782738091057,1.5976257968976357,0.11012628173931235,0.5040754360276382,KIAA1551,3
2.800388299672509,-0.12291233670025087,0.5542882652659441,-0.22174804050971256,0.8245100300465611,0.9735291242807976,YAF2,3
4.31074032916564,-0.05919709781354438,0.4103761579175945,-0.14425082128048833,0.8853024109796408,0.9807920989438258,PPHLN1,3
3.5579019715484885,0.0279477431194015,0.5062988601923082,0.05520009092808558,0.9559790564975731,0.9934770236508541,ZCRB1,3
4.26197118445295,0.8825912500273441,0.4576404250542036,1.9285692471831104,0.05378435989352408,0.40012907743009396,IRAK4,3
8.413025532375437,-0.576395293558794,0.338522615318233,-1.7026788388035623,0.0886281870940076,0.471907570192009,SCAF11,3
8.926313061001517,0.135022959993555,0.4832176634240111,0.2794247193631161,0.7799189029571177,0.9610910854506014,SLC38A1,3
12.601652195530423,-0.23010099792862504,0.3669779622273034,-0.6270158473061176,0.5306488472889505,0.8789345441586126,SLC38A2,3
